4	6.0	7.995014282946684	24.865186314693855	4.696260856480127	1.940337356137518	-0.28055245	0.2683271	Trajectory_3
4	5.0	-24.54375533832052	9.558485979121988	3.987533148364816	1.619999020454313	1.293344	0.20558959	Trajectory_11
4	5.0	4.807196497435275	-26.16390268580049	4.4196754868148025	1.5773808438463877	0.13694209	0.24047074	Trajectory_6
4	5.0	-8.128831208546702	25.17697112523121	4.598838403675098	2.041891330253005	0.3857985	0.4461996	Trajectory_1
4	6.0	-26.460224666904928	-1.7108228492198791	5.170178677665596	1.798230808274626	1.5781231	0.2170955	Trajectory_10
4	5.0	22.406881867956606	14.486975762154652	4.877470896687346	1.95441674676593	2.156725	0.2724443	Trajectory_12
4	6.0	26.36956284070639	-1.4580932341859176	4.412098184929967	1.5814824542932813	1.5240235	0.11225194	Trajectory_17
4	6.0	-24.813233634331255	30.41281694732612	2.26727080931112	0.9001642480295676	-0.07557702	0.093223505	Trajectory_15
4	6.0	-32.512339007653914	30.48780449918285	2.1273482804708346	0.8310336850840503	-0.1468758	0.06158081	Trajectory_14
4	6.0	-28.538913968554397	30.456063217003425	2.3106377042764192	0.9261321023621174	-0.1814273	0.103690244	Trajectory_16
5	5.0	22.36266220245625	-14.436783974288687	4.530396897277603	2.0476626587338287	1.1024806	0.41925973	Trajectory_8
5	6.0	-8.241550864604312	-24.89008025130927	4.8249499081717735	2.1539791391486856	-0.3784533	0.22550856	Trajectory_2
5	5.0	-0.0617346407029609	26.40580655638365	5.0479955116912505	2.0895000236373407	0.11298126	0.46345553	Trajectory_0
5	14.0	0.0694104879381415	-2.5828829705717538	2.0351441899597305	1.1416510259062584	-0.36463377	0.062185712	Trajectory_13
5	6.0	8.095257421638914	24.839032535968855	4.917415990249349	1.9772401091104452	-0.26161343	0.29181728	Trajectory_3
5	6.0	-17.317119876112514	20.0967159811254	3.778045346697579	1.3763200852951722	0.76824933	0.17649202	Trajectory_5
5	6.0	-21.78485570105649	-15.423700159072306	4.706971890708415	1.7726161181688669	2.2763066	0.1782284	Trajectory_7
5	5.0	16.390050052572686	21.11359216535044	4.060254936005399	1.3767466926842225	-0.5972898	0.2594903	Trajectory_4
5	5.0	-24.44588153159458	9.699716029834256	3.948893085085356	1.5343431275269197	1.2586896	0.22019216	Trajectory_11
5	5.0	12.28317723120048	-23.38902607049318	4.370024498769432	1.827905361520086	0.53311497	0.25374818	Trajectory_9
5	5.0	4.642079948566195	-26.15048101713641	4.32530678008067	1.6693990810482846	0.14718932	0.25357673	Trajectory_6
5	6.0	-26.49096357679974	-1.5203823077965697	5.108151852330005	1.6893567046462352	1.5805004	0.20913866	Trajectory_10
5	5.0	22.52194742888731	14.338810147463604	4.735889391573776	1.84406826224871	2.144406	0.20103244	Trajectory_12
5	5.0	-8.095615090171561	25.23084789383245	4.659785592899009	2.041831820078493	0.3350926	0.45162144	Trajectory_1
5	6.0	-24.84348621051129	30.39613203442314	2.277887090490252	0.9042072652113976	-0.060819864	0.095402785	Trajectory_15
5	6.0	-28.561569830330534	30.437975746189824	2.356290627698921	0.9232216958494052	-0.2080071	0.106053255	Trajectory_16
5	6.0	-32.47494397553503	30.41393130375421	2.086785003884588	0.8308952798272781	-0.18072528	0.053136617	Trajectory_14
5	6.0	26.26535187688616	-1.6450248822517817	4.39616126705555	1.536161521360059	1.4788482	0.13198766	Trajectory_17
