186	1.0	6.480326048000002	-80.4696674488	11.909530752	10.2899415528	0.0	1.0
187	0.0	-88.090207072	25.573542175999997	6.002635161600001	8.430487279200001	0.0	1.0
187	1.0	-1.8613147839999942	-91.1732634736	12.875292057600001	10.461315564	0.0	1.0
187	3.0	-34.95188502399999	-83.0750672248	11.0532371712	14.512655908800001	0.0	1.0
187	3.0	-59.136315616000005	-63.548585296	8.3021008896	13.077876167999998	0.0	1.0
187	0.0	-95.581345888	59.36048552000001	11.8033878144	10.1985434208	0.0	1.0
187	1.0	-80.28124720000001	-28.961279872000006	8.232494860800001	19.9336007808	0.0	1.0
187	0.0	-70.99150575999998	58.777709312	7.366584422400001	11.621016086400001	0.0	1.0
187	1.0	-15.722817375999997	-80.6999022592	11.8118249088	11.2189849632	0.0	1.0
187	0.0	-70.624349152	40.648301623999984	7.0997076864	11.575890144	0.0	1.0
187	0.0	-81.1035064	-40.547425912	9.4244489472	17.606055348	0.0	1.0
187	1.0	5.463942175999995	-80.527120576	11.781687321600002	10.2071503296	0.0	1.0
188	3.0	21.501571616000003	-74.37760489600001	11.0503413888	16.464212150399998	0.0	1.0
188	0.0	-71.06515158399999	39.963569744	4.7478676224	8.1183259584	0.0	1.0
188	0.0	-69.11639728	44.75970934400001	7.5154133376	9.174904452	0.0	1.0
188	1.0	26.633541536000003	-90.1148348968	10.1370974208	9.391967474400001	0.0	1.0
188	1.0	-2.183425887999993	-88.8842078152	12.386441088	11.0282252976	0.0	1.0
188	0.0	-69.459243616	42.542022656	8.189272627200001	13.1952357936	0.0	1.0
188	3.0	-44.06609200000002	-69.561958984	9.359490470399999	13.2530710032	0.0	1.0
188	0.0	-95.87271164799999	59.38703019199999	11.1797578368	10.0623612096	0.0	1.0
188	0.0	56.19947984000001	56.62698759199999	7.1560860672	6.822805197600001	0.0	1.0
188	0.0	-70.995438304	58.668514183999996	6.127475558400001	9.6224838192	0.0	1.0
188	0.0	-81.092066272	-40.6234402	9.4628806272	17.492536656	0.0	1.0
188	1.0	-16.628375007999985	-80.5095648952	11.5985737728	11.5586361072	0.0	1.0
188	1.0	4.304914207999992	-80.7362805256	12.172010188799998	9.660913264800001	0.0	1.0
189	1.0	-3.2466427840000045	-91.3636209472	12.8984940672	10.9955471976	0.0	1.0
189	0.0	-95.5824184	59.33454413599999	11.761702848	10.1411305128	0.0	1.0
189	3.0	55.07870480000002	-70.464477832	8.596648435199999	8.0652366144	0.0	1.0
189	3.0	-44.848310751999996	-67.97048524	9.0841051392	15.1167281832	0.0	1.0
189	0.0	-68.76890339200001	43.65046380799999	8.2353906432	13.1190606288	0.0	1.0
189	0.0	-81.05560086400001	-40.69824791200001	9.457589568	17.4055224168	0.0	1.0
189	1.0	20.342901152000007	-77.422600528	10.8096339456	10.810820412	0.0	1.0
189	3.0	-59.957502303999995	-61.21567060000001	8.2199822208	13.878640440000002	0.0	1.0
189	1.0	3.4393970240000105	-80.6730961624	11.5961427456	9.827179437600002	0.0	1.0
189	3.0	-17.509622367999985	-80.06860158639999	12.058895923200001	11.6913795768	0.0	1.0
189	0.0	56.67782019200002	56.121030056	7.9372680576	7.2995434848	0.0	1.0
189	3.0	-35.97613398399999	-82.2905112904	10.8773809536	12.589011792	0.0	1.0
190	0.0	91.405401248	-22.683867136000003	6.2209628544	9.746720928	0.0	1.0
190	0.0	-69.98155695999999	60.069348919999996	5.6912134272	9.2156666112	0.0	1.0
190	3.0	19.036224031999982	-74.14131709600001	10.589733235199999	17.2139784768	0.0	1.0
190	0.0	-81.0409432	-40.880038696	9.4604496	17.0393467104	0.0	1.0
190	0.0	57.456821407999996	55.109114983999994	8.0123438976	7.425630676800001	0.0	1.0
190	3.0	-18.28397603200001	-76.418327104	12.1571737728	19.1275074648	0.0	1.0
190	3.0	-45.30126832	-67.60650148	8.994586137599999	14.517019692000002	0.0	1.0
190	0.0	-95.543807968	59.38481813600001	11.797095744	10.2293714376	0.0	1.0
190	1.0	-3.844031967999997	-91.26152450800001	12.895884288000001	11.232116532	0.0	1.0
190	3.0	-36.55672048000001	-79.29359771200001	10.5344273664	18.9242798472	0.0	1.0
190	3.0	-60.53344124799999	-62.245885408	8.0560308864	10.7464495824	0.0	1.0
190	1.0	2.464841120000008	-80.6775604936	11.657847936	9.9676047744	0.0	1.0
190	0.0	-68.05747043199999	44.808374576	8.703971136	13.0288489632	0.0	1.0
191	0.0	-81.03558064	-30.314454856	5.944040256	10.456630027200001	0.0	1.0
191	3.0	18.083118367999994	-77.446732048	10.7403496704	11.6071806816	0.0	1.0
191	0.0	-95.597433568	59.37074141600001	11.7380003328	10.2926362392	0.0	1.0
191	0.0	53.42989635199999	-73.70473768000001	8.0181354624	10.0257014088	0.0	1.0
191	3.0	-45.94549052799999	-67.32758132800001	8.8548020736	14.708603851200001	0.0	1.0
191	0.0	57.57622774400001	57.77363698400001	8.8703534976	13.743463708799998	0.0	1.0
191	1.0	2.438743328000001	-80.5563398248	9.744272025599999	9.3882069792	0.0	1.0
191	0.0	-81.038083168	-40.855303888	9.4851888768	17.0600595984	0.0	1.0
191	3.0	-61.19196361600002	-61.7334928	7.9812052992	9.959882688	0.0	1.0
191	1.0	-4.551174880000004	-90.7390972096	12.9344589696	10.30013712	0.0	1.0
191	1.0	-19.064049760000007	-79.787288392	11.8862214912	11.6365608072	0.0	1.0
191	0.0	91.32460534400002	-23.13211012	6.146030015999999	10.173969489600001	0.0	1.0
191	0.0	-67.394658016	45.870563648	8.712014976	12.7010624832	0.0	1.0
192	3.0	24.16497641600002	-90.16470670480001	11.267167564800001	10.9351580688	0.0	1.0
192	0.0	-95.61602377600002	59.378584159999996	11.655702912	10.1587264128	0.0	1.0
192	0.0	42.20677328000002	-85.3862836624	10.154364864	7.8773928408	0.0	1.0
192	3.0	-38.02963695999998	-81.8832717808	10.642679577600001	10.7516579688	0.0	1.0
192	0.0	-46.365557728000006	-69.21828592	8.260666176	9.9320107824	0.0	1.0
192	0.0	58.387046816	57.28738685599998	8.9822522496	14.0103784296	0.0	1.0
192	1.0	-5.139983968000004	-90.47493750400001	12.978396211200002	9.434217744	0.0	1.0
192	1.0	1.2693477440000085	-80.7524285344	9.9081161088	9.3956475312	0.0	1.0
192	0.0	-81.02378300800001	-40.91643707200001	9.4639888896	16.902500882400002	0.0	1.0
192	0.0	-66.60814921599999	46.82154663199999	8.7613147776	12.349586894399998	0.0	1.0
192	0.0	53.302982432000015	-73.478303584	9.000699456000001	10.939743057600001	0.0	1.0
192	1.0	-19.77298019199999	-79.3293928	11.850149337600001	11.8994938272	0.0	1.0
192	0.0	91.24738448000002	-23.837152695999997	6.0479666688	10.043377747200001	0.0	1.0
193	3.0	-5.812091488000004	-90.27368062720001	12.716810534400002	9.7001068752	0.0	1.0
193	3.0	-47.10845104	-67.652552464	8.9673800832	12.0845021472	0.0	1.0
193	3.0	15.999585055999997	-78.382833928	10.888463577600001	10.714093236	0.0	1.0
193	3.0	-62.32560880000001	-54.414402783999996	6.683859033600001	13.389393981600001	0.0	1.0
193	0.0	59.64403088	53.86332526399999	8.0382629376	8.2257715512	0.0	1.0
193	0.0	-95.560610656	59.337359479999996	11.7393230976	10.1187686376	0.0	1.0
193	0.0	59.232186272000014	55.481544775999986	8.925659366400001	11.4529400496	0.0	1.0
193	0.0	-81.01699043200001	-40.629070888	9.4760725248	17.4849553368	0.0	1.0
193	1.0	-0.001221472000006679	-80.4546455776	10.7580818688	9.1361532528	0.0	1.0
193	0.0	90.95244368	-24.977367016	6.2415193344	9.564527952	0.0	1.0
193	1.0	-20.669242719999993	-79.251769744	11.8752818688	11.929155487200001	0.0	1.0
193	0.0	52.51861865600003	-73.547279512	9.5619449856	10.484743248000001	0.0	1.0
193	0.0	-65.88706364799998	47.98589247200002	8.7078679296	12.447540756	0.0	1.0
194	1.0	14.77191632000001	-79.12588364800001	10.4626405632	10.9232934048	0.0	1.0
194	3.0	-39.08141372799999	-77.24101084	10.637174016	19.7520714216	0.0	1.0
194	3.0	-47.34154364800002	-68.5808116	7.8262273152	9.3348361008	0.0	1.0
194	0.0	51.54227523199999	-73.549089376	8.3856853248	7.907617569599999	0.0	1.0
194	0.0	-66.050442976	66.649008944	8.0695087872	14.576745204	0.0	1.0
194	3.0	-62.87509244800002	-53.384389072000005	6.481440268799999	12.5425787256	0.0	1.0
194	0.0	-62.719578208	-58.217932528000006	8.0607141888	13.4611450344	0.0	1.0
194	0.0	-81.00876784	-41.1412624	9.417227366399999	16.5352794768	0.0	1.0
194	1.0	-82.53173488	-26.353466944	5.7331843968000005	9.2537139744	0.0	1.0
194	1.0	-6.505649247999996	-90.9092646448	12.7724381568	10.9865984256	0.0	1.0
194	1.0	22.575156128000003	-89.9744497792	11.7192671232	9.7355601	0.0	1.0
194	0.0	90.74401884800002	-25.772500600000004	6.226003660799999	9.9992572848	0.0	1.0
194	0.0	-65.035131616	49.247769872	9.1622555136	12.53129724	0.0	1.0
194	1.0	-1.0601483199999902	-80.20802144320001	10.238378304000001	9.1446596136	0.0	1.0
194	1.0	-21.460399071999994	-78.77577551200001	11.7621676032	11.8303168032	0.0	1.0
195	0.0	-65.233546336	66.40447620799999	8.5789877376	12.671943782399998	0.0	1.0
195	0.0	51.31633270400003	-73.712178232	8.5476346368	7.7972560848	0.0	1.0
195	3.0	13.75088489600001	-78.723289456	10.9282895232	10.334866399200001	0.0	1.0
195	0.0	-95.565615712	59.275824104	11.770962201600002	10.0961855568	0.0	1.0
195	3.0	-39.827167071999995	-76.685382592	10.5984563328	19.245027967200002	0.0	1.0
195	0.0	61.73006671999999	50.879060624	6.6087474432	7.219446948	0.0	1.0
195	0.0	-63.11605014400002	-59.3002312	7.7381025791999996	10.0001823264	0.0	1.0
195	3.0	-7.302525663999993	-90.74744269360001	12.664293196800001	10.7614714536	0.0	1.0
195	3.0	22.284862880000027	-90.81647895040001	13.1424190464	10.4720943096	0.0	1.0
195	0.0	-80.990535136	-41.115723208	9.3774371712	16.5767052528	0.0	1.0
195	0.0	-82.886378848	-25.873852984000006	5.6765915136	8.6014389888	0.0	1.0
195	0.0	90.59887222400002	-26.259555111999997	6.1860347136	10.3787254368	0.0	1.0
195	0.0	-64.27150307200002	50.337509096000005	9.3334999296	12.570470740800001	0.0	1.0
196	1.0	-7.831274080000001	-90.5891801416	12.6907127424	10.888161933600001	0.0	1.0
196	0.0	-95.53236784	59.305988504000005	11.839066713600001	10.1590883856	0.0	1.0
196	0.0	50.48871094399999	-73.91387752	8.769501619200001	8.359822144799999	0.0	1.0
196	1.0	-4.540092256	-80.72988567280001	13.1522861568	9.9752263128	0.0	1.0
196	0.0	-84.731099488	33.49209936799999	6.2399463168	8.23689216	0.0	1.0
196	0.0	-80.97730748800001	-41.09460812800001	9.396277632	16.611575299200002	0.0	1.0
196	3.0	-40.328387679999985	-76.653609424	10.56156192	20.998645416000002	0.0	1.0
196	0.0	-83.22064508800001	-24.798793767999996	5.7416214912	9.560747347200001	0.0	1.0
196	1.0	-23.080249695999996	-77.984261656	11.5085185152	12.379228444799999	0.0	1.0
196	0.0	-63.42100105600001	51.564395792	9.614569574399999	13.188197433600001	0.0	1.0
196	0.0	-64.52819094399999	67.953116504	8.1657846144	13.4156772288	0.0	1.0
196	1.0	12.615809696000008	-78.833490064	11.0037228672	10.8076833144	0.0	1.0
196	0.0	90.42548278400001	-26.976663448000004	6.239302809600001	10.6171448544	0.0	1.0
196	1.0	21.081504415999987	-91.251469708	15.118915660799999	11.1336599304	0.0	1.0
197	3.0	-23.968289631999994	-77.934993136	11.7097932672	11.8390443696	0.0	1.0
197	1.0	-8.487293920000019	-90.3207370912	13.2252169728	10.9433627856	0.0	1.0
197	1.0	-5.555761119999991	-80.5867857592	13.456808064	9.7268727528	0.0	1.0
197	0.0	-83.644287328	-24.685174528	5.7939243264	9.1109358144	0.0	1.0
197	0.0	-95.44835440000001	59.259334232000015	11.927048448	10.313912196	0.0	1.0
197	0.0	-80.99089264	-41.32787948800001	9.4007821824	16.1727838272	0.0	1.0
197	0.0	63.165802784	49.45871957600001	7.017088512000001	7.833533803200001	0.0	1.0
197	0.0	90.32716918400001	-27.40198148799999	6.0935841792000005	10.8341274384	0.0	1.0
197	3.0	-40.78527779199998	-75.794728408	10.7386694016	19.2348726192	0.0	1.0
197	1.0	20.611029152000015	-91.3386649336	15.2598079872	11.4149530152	0.0	1.0
197	0.0	-62.54297123199999	52.993786160000006	9.3864105216	13.361944377599999	0.0	1.0
198	0.0	-63.126060256	68.40618579200002	7.2457838208	8.958424608	0.0	1.0
198	0.0	-95.501264992	59.319864128000006	11.7594863232	10.1735069688	0.0	1.0
198	0.0	-80.965509856	-41.265539728	9.3928098432	16.380515995200003	0.0	1.0
198	3.0	-41.309021152000014	-75.25056263200001	10.4481259008	18.862261840800002	0.0	1.0
198	1.0	10.301328799999991	-77.886327904	10.7247982464	13.4846531568	0.0	1.0
198	3.0	18.980810912000006	-91.4974905544	12.1114132608	10.9832401224	0.0	1.0
198	0.0	63.911556128	48.44077162400001	6.8286481536000005	7.6158071640000005	0.0	1.0
198	0.0	-61.633123552	53.687366264000005	9.9202712448	13.026596688	0.0	1.0
198	3.0	-64.389121888	-53.805685192000006	8.2033225344	17.7839649792	0.0	1.0
198	0.0	90.133044512	-29.014771408000005	6.112746393599999	9.353779344000001	0.0	1.0
198	1.0	-9.107205855999982	-89.9003660128	13.2707629824	11.199337884	0.0	1.0
199	3.0	-25.170933087999998	-73.480716736	11.633001408	19.7330678496	0.0	1.0
199	3.0	-65.041209184	-53.29550464000001	7.962150336	17.3947637808	0.0	1.0
199	3.0	-41.84634966399999	-75.58900720000001	10.305803558400001	20.604095064000003	0.0	1.0
199	0.0	-80.966939872	-41.31340057600001	9.3929528448	16.3197246744	0.0	1.0
199	0.0	-61.882303840000006	70.56696231200002	8.236498905600001	9.7773478488	0.0	1.0
199	0.0	-84.2227288	-22.150359448	5.3317074048	9.0209051352	0.0	1.0
199	1.0	18.01555011200001	-91.4986368016	11.4514251264	11.1398536872	0.0	1.0
199	0.0	90.00505808000001	-29.732281936000003	6.2786282496000005	9.954050904	0.0	1.0
199	1.0	-9.896217184000003	-89.8194449824	13.309087411199998	11.4843311352	0.0	1.0
199	0.0	64.41742428799999	47.63256680000001	6.830650175999999	7.930964815199999	0.0	1.0
199	0.0	-60.90560291200002	54.62165827999999	10.1564741376	12.305908843200001	0.0	1.0
200	0.0	-80.93297699200001	-41.37553924	9.4355673216	16.137692575200003	0.0	1.0
200	0.0	-95.60494115200002	59.382203887999985	11.511664550399999	10.1485509552	0.0	1.0
200	3.0	17.553654944000012	-91.8367797256	11.648123827200001	10.527315271199999	0.0	1.0
200	0.0	89.60894364800002	-30.401328328000005	6.3259260288000005	10.1520902448	0.0	1.0
200	0.0	-60.89201776000001	70.46098472000001	8.8510125312	11.6225243064	0.0	1.0
200	0.0	-60.00719536	55.95371818400001	10.2073827072	12.7134097776	0.0	1.0
200	0.0	65.175332768	46.71275369600001	6.6920816256	7.9977286872	0.0	1.0
201	3.0	17.08603971200002	-92.0246033896	11.4141732096	10.6293916008	0.0	1.0
201	0.0	-60.430837600000004	70.071059576	8.861987904	9.5417437752	0.0	1.0
201	0.0	-95.48589231999999	59.34761537599999	11.8191537408	10.2053002464	0.0	1.0
201	0.0	-80.94012707200001	-41.386197328	9.416905612799999	16.0642925352	0.0	1.0
201	0.0	-84.84621577600001	-20.003458551999998	5.2483732224	9.3430408176	0.0	1.0
201	1.0	-10.99589948800001	-89.8960223392	12.849623270399999	10.816109236800001	0.0	1.0
201	3.0	-65.949269344	-52.484886664	8.285226700800001	15.8734725408	0.0	1.0
201	0.0	-82.95895216000001	37.854877087999995	5.9205164928	7.9689920687999996	0.0	1.0
201	0.0	65.43059062399999	46.35560719999998	7.406410368	9.627933520800001	0.0	1.0
201	0.0	-59.22747913600001	56.669016656	10.6170107904	12.2117758056	0.0	1.0
202	0.0	-59.527782496	71.554343672	8.9849335296	10.4890265928	0.0	1.0
202	0.0	89.32580047999998	-32.20596383199999	6.0344172672	9.8048778912	0.0	1.0
202	9.0	-82.806297952	38.92309904000001	6.4519461888	7.9709628096000005	0.0	1.0
202	1.0	45.10505820800004	-76.800208408	9.209052787200001	5.66386884	0.0	1.0
202	0.0	-80.95263971199999	-41.335521136	9.3875545344	16.053554008800003	0.0	1.0
202	1.0	-11.623676511999994	-89.5997476024	12.628721548800002	10.900710324	0.0	1.0
202	0.0	65.866388	46.380945296	8.033293632000001	10.6726473504	0.0	1.0
202	0.0	-58.301186271999995	57.576160712000004	10.1576896512	11.4956126208	0.0	1.0
203	0.0	-80.985887584	-41.291481112000014	9.390164313600001	16.062945192	0.0	1.0
203	0.0	4.978094239999994	-79.160271064	11.2693483392	10.435514947200002	0.0	1.0
203	0.0	-95.547025504	59.34761537599999	11.680513689600001	10.1330464536	0.0	1.0
203	0.0	-58.59147951999999	72.69717224	9.5894012928	11.3475255264	0.0	1.0
203	3.0	15.682836512000007	-92.16189162879999	13.112174208000003	10.56608658	0.0	1.0
203	0.0	89.34903824	-32.793164151999996	6.245058624	10.4595861384	0.0	1.0
203	0.0	-57.65767907199999	58.4515316	10.5353568768	11.673723348000001	0.0	1.0
203	1.0	-12.333321951999991	-89.73510532	12.833070835200001	10.7152595928	0.0	1.0
203	0.0	66.144883616	47.24927782400001	8.401165248	13.7639755008	0.0	1.0
204	0.0	-95.57470227199998	59.36088771199999	11.8245878016	10.0976133384	0.0	1.0
204	0.0	-86.356104128	-16.853893	4.8638061696	9.4348612512	0.0	1.0
204	3.0	85.80280710399998	-25.67396356	5.643200640000001	15.789072549600002	0.0	1.0
204	0.0	-66.681586496	-55.417871824	6.790144972799999	6.826807008	0.0	1.0
204	0.0	-81.072552512	-41.32727619999999	9.3961346304	16.066645358400002	0.0	1.0
204	0.0	-66.984392384	-51.889240312	7.962329088	13.973014792799999	0.0	1.0
204	1.0	-13.109969600000003	-88.7485484536	12.6596456448	9.0469470672	0.0	1.0
204	0.0	88.765800256	-33.980434936	6.2447368704	9.3984427656	0.0	1.0
204	0.0	-56.678624576000004	59.650063759999995	10.56960576	11.624394499200001	0.0	1.0
204	0.0	66.71709856000001	45.932099023999996	8.258664153600002	13.1945721768	0.0	1.0
204	0.0	-57.75542662400001	73.99182828800001	9.920378496000001	11.5212523608	0.0	1.0
205	3.0	-30.21704246400001	-72.004672096	11.532256780800001	18.5079507984	0.0	1.0
205	0.0	88.802474208	-34.84836527200001	6.013324531199999	9.6131127456	0.0	1.0
205	0.0	-81.128472096	-41.40288829600001	9.4427174016	15.9838943544	0.0	1.0
205	1.0	12.885069791999998	-91.47315793839999	11.4775586688	9.953166081600001	0.0	1.0
205	1.0	30.286934495999986	-86.297268652	10.1383129344	14.313309444000001	0.0	1.0
205	1.0	43.53353020799998	-74.76913880800001	10.4662513536	11.924288964	0.0	1.0
205	0.0	-86.12137296	-16.144426312000004	5.7700788096	9.7637336496	0.0	1.0
205	1.0	-12.975697055999996	-77.699308624	11.394009984	12.784436884800002	0.0	1.0
205	0.0	-67.841478432	-49.332505768000004	7.8636937344	17.381913746400002	0.0	1.0
205	0.0	-55.97592067200001	60.26561861599999	10.8135664896	11.1790875168	0.0	1.0
205	1.0	-13.88447222399999	-88.80304546960001	12.707122176	9.2130724728	0.0	1.0
205	1.0	2.678688095999999	-79.867927888	11.170498483200001	9.5368370328	0.0	1.0
205	0.0	67.169907168	44.98051275199998	8.512527744	14.469802351199998	0.0	1.0
205	1.0	-45.62331983999999	-71.537123896	10.0751419776	18.7933060224	0.0	1.0
205	0.0	-56.730254112000004	74.65423851199999	10.502609510400001	11.7641763288	0.0	1.0
206	0.0	-95.59451395200001	59.32086960800001	11.898269376	10.1500591752	0.0	1.0
206	0.0	-81.12346704	-41.430237352	9.469816204799999	15.7990469112	0.0	1.0
206	0.0	-54.70320643199999	61.633071416	10.7940110208	11.5924403448	0.0	1.0
206	1.0	-46.41733622400002	-71.415863008	9.6314080128	18.3905710632	0.0	1.0
206	1.0	-14.186563104000006	-78.10934336800001	11.4120281856	14.4783288216	0.0	1.0
206	1.0	42.81351715200002	-78.134480368	9.760037952000001	6.198985296	0.0	1.0
206	1.0	-31.037156639999992	-71.63063353599999	11.324403955200001	18.7893444312	0.0	1.0
206	0.0	-86.73842486400001	-15.043827904000002	5.044917696000001	9.613796472	0.0	1.0
206	1.0	1.533602783999996	-79.43094628	11.0192742912	10.151788600800002	0.0	1.0
206	0.0	-55.811826335999996	75.22213361600001	10.3179586944	10.6308596016	0.0	1.0
206	1.0	-14.670981024	-88.5048402112	12.5695188864	9.6041237544	0.0	1.0
206	0.0	67.77659145600002	43.98951166400001	8.4013082496	14.4443033784	0.0	1.0
207	0.0	-81.083784096	-41.494386976	9.501491059200001	16.006919846400002	0.0	1.0
207	1.0	42.05632368000002	-78.308026216	9.8396540928	6.239807784	0.0	1.0
207	0.0	-86.770600224	-14.490612807999998	5.4727784832	8.6067881424	0.0	1.0
207	0.0	-54.978484512	74.9866502	9.4352098176	8.914284036	0.0	1.0
207	0.0	68.334297696	43.328911304	8.1275674368	15.005140012799998	0.0	1.0
207	1.0	-15.21581711999999	-88.5828051304	12.697576819200002	9.962999676	0.0	1.0
207	0.0	-53.74366569600001	62.43021596000002	11.0288553984	11.0769508584	0.0	1.0
208	0.0	-95.645637024	59.28225917599999	11.8451442816	10.1962911456	0.0	1.0
208	0.0	-81.0483912	-41.510876847999995	9.5802849408	16.0343694504	0.0	1.0
208	0.0	-86.95793232	-13.339539303999999	5.5717355904	9.5000967936	0.0	1.0
208	0.0	-53.80479888	77.050498448	10.179568896	11.661456492000001	0.0	1.0
208	0.0	68.85303600000005	42.212627407999996	7.8683412864	14.6089004544	0.0	1.0
208	0.0	-52.84061059200001	63.22575173599999	10.9025849856	10.8816263136	0.0	1.0
209	3.0	86.886967776	-35.775216736000004	8.4689480064	13.9078797984	0.0	1.0
209	0.0	70.053891936	38.51648292800001	6.6992317056	9.6149226096	0.0	1.0
209	1.0	9.691844063999993	-92.3455727152	12.751166668800002	11.84606262	0.0	1.0
209	0.0	-87.162067104	-12.343309719999997	5.4761747712	10.1436442128	0.0	1.0
209	1.0	-16.489961375999997	-88.8660488464	12.640054425600002	11.541502728	0.0	1.0
209	0.0	-53.11731868799999	77.59808285600002	10.699915968	11.239195111199999	0.0	1.0
209	0.0	-51.651909792000005	64.26964107200001	11.4578601984	10.2496218048	0.0	1.0
210	3.0	-33.96439939199999	-73.16720807200001	10.91906592	12.432619432800001	0.0	1.0
210	1.0	38.66861577599999	-79.395955576	11.334986073600001	6.1034848056	0.0	1.0
210	0.0	-81.336539424	39.78740964800001	5.8800112896000005	6.438691728	0.0	1.0
210	1.0	8.87780745600001	-93.17869333360001	11.8464670464	10.279906862399999	0.0	1.0
210	1.0	-17.149913759999993	-88.56508857280001	12.7820907648	11.0068689024	0.0	1.0
210	0.0	-52.33009488000001	78.22751333599999	11.2675608192	10.8369226728	0.0	1.0
210	0.0	70.04888687999998	40.24550633600001	7.5205256448	15.035284303200001	0.0	1.0
210	0.0	-87.22606032	-12.010495839999999	5.5337329152	11.1135302208	0.0	1.0
210	0.0	-50.77888502399999	64.907517584	11.668358553600001	10.1626075656	0.0	1.0
211	0.0	-81.09057667200001	-41.493381496	9.4681001856	15.977378844	0.0	1.0
211	0.0	-70.38511939200002	-50.327126584000005	6.188215488	6.8333828472	0.0	1.0
211	0.0	-50.894358816	78.63453163999999	11.3074225152	10.0913592528	0.0	1.0
211	1.0	7.74380476800001	-93.4547981416	11.6506263552	10.5792985872	0.0	1.0
211	0.0	-87.374781984	-11.591210679999998	5.7217442688	9.9669411576	0.0	1.0
211	0.0	-49.877974943999995	65.518648328	11.2932296064	10.4529499704	0.0	1.0
212	0.0	-48.96347971200001	66.51065489599999	11.2829692416	10.1408288688	0.0	1.0
212	0.0	-49.828639392	79.76127252799999	10.8036278784	9.912826224000002	0.0	1.0
212	0.0	-78.98201808	47.49622371199999	6.694762905600001	8.4405420792	0.0	1.0
212	0.0	101.136719712	-39.116828968	8.6381188992	18.257586278399998	0.0	1.0
212	1.0	-19.86587164800001	-72.98280304000001	10.988385945600001	15.3565150536	0.0	1.0
212	0.0	-87.64076496	-10.03372216	5.6239669248	10.8732406104	0.0	1.0
212	1.0	-35.35616246399999	-71.932679728	10.8873553152	13.2054112512	0.0	1.0
212	1.0	25.257568223999996	-89.2733084656	11.650733606400001	10.5253244208	0.0	1.0
212	1.0	-18.417980447999994	-88.8008334136	12.778122470400001	12.460813092	0.0	1.0
212	1.0	-4.806015648000009	-78.817804576	11.2682758272	9.520186284	0.0	1.0
212	1.0	6.977673695999992	-93.7591971568	11.5235336832	10.5968743776	0.0	1.0
213	3.0	86.085086304	-39.21234956799999	7.131740044800001	13.5017060976	0.0	1.0
213	1.0	24.281582303999986	-89.1380714056	10.8383415168	11.2901528376	0.0	1.0
213	0.0	-61.54833552000001	-44.672105968	4.764420057600001	7.7358815856	0.0	1.0
213	1.0	6.063893471999997	-93.62852497600001	11.4157462272	11.0460826224	0.0	1.0
213	0.0	-81.107736864	-41.608207312000005	9.4834013568	15.7963120056	0.0	1.0
213	0.0	-79.288399008	45.78871757600002	7.844710272	13.303224345600002	0.0	1.0
213	0.0	101.14672982399999	-39.085860184	8.639262912	18.435274704000005	0.0	1.0
213	0.0	72.65795107199997	34.344545311999994	5.4676304255999995	7.301795760000001	0.0	1.0
213	0.0	-47.87702505599999	67.16019497599999	11.6465150592	10.270133596800001	0.0	1.0
213	1.0	-5.873522592000007	-79.200892456	11.253689664000001	8.818964531999999	0.0	1.0
213	0.0	-49.109698847999994	80.18578618400001	10.7558295936	9.8911480752	0.0	1.0
213	0.0	-87.716198304	-8.957657463999995	5.7272498304	11.3669312904	0.0	1.0
213	1.0	-19.160516255999998	-88.1416407256	12.798285695999999	11.312253287999999	0.0	1.0
214	0.0	-61.61217977600002	-43.93850776000001	5.6345132928	8.424534837600001	0.0	1.0
214	0.0	-81.061112384	-41.563161808000004	9.3636017664	15.787644768	0.0	1.0
214	0.0	-72.229333568	-40.855303888	5.965418995200001	13.404355524	0.0	1.0
214	1.0	-19.682323136000004	-87.846612784	12.782734272	11.2871967264	0.0	1.0
214	0.0	101.25734752000001	-39.034580704	8.5697998848	18.4727589984	0.0	1.0
214	3.0	-36.799257152	-68.08209352	10.7480717568	18.636612019199998	0.0	1.0
214	0.0	-87.858335936	-8.172377583999996	5.6659736448	11.405260188000002	0.0	1.0
214	0.0	-47.99914246400001	81.05572747999999	11.0090496768	10.8855677952	0.0	1.0
214	0.0	-46.752526016	68.21675336	12.27221856	9.9848990304	0.0	1.0
215	1.0	22.786798495999992	-88.6836949936	11.0294989056	9.2595256488	0.0	1.0
215	0.0	-80.951209696	-41.45919517600001	9.39609888	16.016391468	0.0	1.0
215	1.0	-22.74634096000002	-72.028803616	10.4607815424	12.584929543200001	0.0	1.0
215	0.0	-61.124752864	-43.520630272	7.383279859199999	8.91559116	0.0	1.0
215	0.0	-72.135876064	-47.287359448	5.9780746368	7.09567236	0.0	1.0
215	0.0	101.35402256	-39.027944536	8.460868416	18.456329455200002	0.0	1.0
215	3.0	85.47190735999999	-40.586036344	7.1335275648000005	13.353357578399999	0.0	1.0
215	0.0	73.933108256	32.29718693600001	5.3089344	8.895642436800001	0.0	1.0
215	0.0	-87.83208918400001	-7.681703343999996	5.794782336000001	11.0777351328	0.0	1.0
215	0.0	-47.14384393600001	81.497535392	11.7466161792	10.6902432504	0.0	1.0
215	0.0	-45.56653628800001	68.70863417599999	12.352871462400001	9.6603904152	0.0	1.0
216	0.0	-62.28592585600001	-35.35633376799999	6.1439922432	15.269963335200002	0.0	1.0
