7001	[[[2154.6      981.00006  938.16003]]]
7002	[[[2153.4001   979.80005  937.84   ]]]
7003	[[[2155.8      981.00006  937.72003]]]
7004	[[[2158.2002   978.60004  703.2    ]]]
7005	[[[2154.6      979.80005  948.16003]]]
7006	[[[2153.4001   979.80005  937.92004]]]
7007	[[[2157.       979.80005  703.92   ]]]
7008	[[[2151.       979.80005  934.4    ]]]
7009	[[[2154.6      979.80005  931.88   ]]]
7010	[[[2154.6      979.80005  936.92004]]]
7011	[[[2158.2002   979.80005  708.36   ]]]
7012	[[[2153.4001   981.00006  938.16003]]]
7013	[[[2157.       979.80005  708.36   ]]]
7014	[[[2154.6      979.80005  931.24   ]]]
7015	[[[2158.2002  982.2     705.84  ]]]
7016	[[[2153.4001   979.80005  937.4    ]]]
7017	[[[2158.2002   979.80005  703.52   ]]]
7018	[[[2154.6      981.00006  937.32   ]]]
7019	[[[2153.4001   981.00006  937.64   ]]]
7020	[[[2158.2002   979.80005  708.08   ]]]
7021	[[[2155.8   982.2   937.76]]]
7022	[[[2158.2002   979.80005  708.4    ]]]
7023	[[[2158.2002   979.80005  708.32   ]]]
7024	[[[2153.4001   981.00006  937.     ]]]
7025	[[[2155.8      981.00006  937.88   ]]]
7026	[[[2155.8      981.00006  937.88   ]]]
7027	[[[2154.6   982.2   938.32]]]
7028	[[[2154.6   982.2   938.32]]]
7029	[[[2154.6   982.2   938.28]]]
7030	[[[2158.2002   979.80005  708.04   ]]]
7031	[[[2154.6   982.2   938.32]]]
7032	[[[2154.6      981.00006  931.36   ]]]
7033	[[[2153.4001   981.00006  937.32   ]]]
7034	[[[2155.8   982.2   938.24]]]
7035	[[[2155.8   982.2   938.28]]]
7036	[[[2159.4001  982.2     706.12  ]]]
7037	[[[2154.6  982.2  938.2]]]
7038	[[[2154.6      981.00006  937.2    ]]]
7039	[[[2155.8   982.2   938.32]]]
7040	[[[2158.2002   979.80005  703.52   ]]]
7041	[[[2154.6      981.00006  937.32   ]]]
7042	[[[2154.6      981.00006  937.32   ]]]
7043	[[[2158.2002  983.4     705.6   ]]]
7044	[[[2153.4001  982.2     937.32  ]]]
7045	[[[2153.4001   981.00006  936.88   ]]]
7046	[[[2153.4001  982.2     937.64  ]]]
7047	[[[2154.6      981.00006  931.83997]]]
7048	[[[2153.4001  983.4     938.52  ]]]
7049	[[[2157.       979.80005  702.84   ]]]
7050	[[[2149.8      981.00006  934.56006]]]
7051	[[[2157.       981.00006  703.76   ]]]
7052	[[[2157.       981.00006  703.28   ]]]
7053	[[[2157.       981.00006  708.24   ]]]
7054	[[[2157.       979.80005  703.08   ]]]
7055	[[[2154.6      985.80005  935.64   ]]]
7056	[[[2153.4001   981.00006  937.08   ]]]
7057	[[[2153.4001  982.2     937.    ]]]
7058	[[[2157.       981.00006  708.24   ]]]
7059	[[[2157.       981.00006  708.32   ]]]
7060	[[[2157.       981.00006  708.52   ]]]
7061	[[[2153.4001  982.2     937.4   ]]]
7062	[[[2153.4001   983.4      938.04004]]]
7063	[[[2153.4001   981.00006  937.32   ]]]
7064	[[[2155.8   983.4   937.08]]]
7065	[[[2157.       981.00006  708.52   ]]]
7066	[[[2153.4001   981.00006  948.12   ]]]
7067	[[[2157.       981.00006  708.24   ]]]
7068	[[[2157.       981.00006  708.28   ]]]
7069	[[[2153.4001   981.00006  936.68   ]]]
7070	[[[2154.6   983.4   937.32]]]
7071	[[[2154.6   982.2   937.32]]]
7072	[[[2152.2002  982.2     937.96  ]]]
7073	[[[2153.4001  982.2     937.32  ]]]
7074	[[[2154.6   982.2   937.32]]]
7075	[[[2155.8  982.2  938. ]]]
7076	[[[2154.6   982.2   937.64]]]
7077	[[[2153.4001   981.00006  931.12   ]]]
7078	[[[2158.2002   981.00006  708.08   ]
  [ 954.60004 1057.8      945.08   ]]]
7079	[[[2153.4001  982.2     937.84  ]]]
7080	[[[2158.2002   981.00006  707.92   ]]]
7081	[[[2157.       985.80005  936.28   ]]]
7082	[[[2154.6      982.2      936.92004]]]
7083	[[[2153.4001   982.2      937.16003]]]
7084	[[[2157.       984.60004  935.84   ]]]
7085	[[[2154.6   982.2   931.36]]]
7086	[[[2153.4001  982.2     937.08  ]]]
7087	[[[2158.2002   981.00006  708.4    ]]]
7088	[[[2154.6   983.4   937.96]]]
7089	[[[2153.4001  982.2     936.84  ]]]
7090	[[[2153.4001  983.4     937.96  ]]]
7091	[[[2154.6   983.4   938.08]]]
7092	[[[2155.8      983.4      938.04004]]]
7093	[[[2158.2002   981.00006  703.52   ]]]
7094	[[[2155.8      985.80005  935.68   ]]]
7095	[[[2154.6      981.00006  937.08   ]]]
7096	[[[2154.6   982.2   936.88]]]
7097	[[[2158.2002   981.00006  703.68   ]]]
7098	[[[2152.2002  982.2     933.68  ]]]
7099	[[[2158.2002   981.00006  708.12   ]]]
7100	[[[2153.4001  982.2     938.12  ]]]
7101	[[[2154.6   982.2   937.32]]]
7102	[[[2154.6   983.4   938.12]]]
7103	[[[2158.2002  982.2     708.44  ]]]
7104	[[[2155.8      985.80005  935.6    ]]]
7105	[[[2154.6      982.2      937.56006]]]
7106	[[[2158.2002   981.00006  703.72   ]]]
7107	[[[2158.2002   981.00006  708.12   ]]]
7108	[[[2154.6   982.2   937.48]]]
7109	[[[2153.4001   982.2      937.72003]]]
7110	[[[2158.2002   984.60004  935.88   ]]]
7111	[[[2154.6      981.00006  936.84   ]]]
7112	[[[2154.6   982.2   937.88]]]
7113	[[[2155.8   982.2   937.76]]]
7114	[[[2155.8   983.4   937.96]]]
7115	[[[2158.2002   981.00006  703.56   ]]]
7116	[[[2154.6   982.2   937.24]]]
7117	[[[2158.2002  982.2     703.32  ]]]
7118	[[[2153.4001  982.2     937.88  ]]]
7119	[[[2153.4001  982.2     937.88  ]]]
7120	[[[2158.2002   981.00006  708.12   ]]]
7121	[[[2155.8  983.4  938.2]]]
7122	[[[2153.4001  982.2     937.12  ]]]
7123	[[[2151.       982.2      934.56006]]]
7124	[[[2155.8   983.4   938.12]]]
7125	[[[2155.8      982.2      938.04004]]]
7126	[[[2149.8      982.2      934.16003]]]
7127	[[[2158.2002   981.00006  708.4    ]]]
7128	[[[2153.4001  983.4     938.32  ]]]
7129	[[[2159.4001  983.4     706.08  ]]]
7130	[[[2155.8   982.2   937.64]]]
7131	[[[2158.2002   981.00006  708.4    ]]]
7132	[[[2157.       981.00006  703.28   ]]]
7133	[[[2154.6   983.4   937.64]]]
7134	[[[2153.4001  982.2     936.88  ]]]
7135	[[[2157.    982.2   708.56]]]
7136	[[[2155.8      985.80005  936.     ]]]
7137	[[[2152.2002  983.4     937.96  ]]]
7138	[[[2157.       981.00006  708.12   ]]]
7139	[[[2158.2002  982.2     703.36  ]]]
7140	[[[2157.    982.2   708.48]]]
7141	[[[2153.4001  982.2     937.48  ]]]
7142	[[[2155.8   982.2   937.84]]]
7143	[[[2154.6  983.4  937.4]]]
7144	[[[2151.    983.4   934.12]]]
7145	[[[2152.2002   982.2      937.56006]]]
7146	[[[2158.2002   981.00006  708.44   ]]]
7147	[[[2157.       984.60004  935.64   ]]]
7148	[[[2153.4001   987.00006  934.92004]]]
7149	[[[2158.2002   984.60004  706.04   ]]]
7150	[[[2153.4001  983.4     938.52  ]]]
7151	[[[2154.6   983.4   937.88]]]
7152	[[[2154.6   983.4   937.88]]]
7153	[[[2149.8      982.2      934.16003]]]
7154	[[[2153.4001  983.4     937.64  ]]]
7155	[[[2153.4001  982.2     937.2   ]]]
7156	[[[2153.4001  982.2     937.64  ]]]
7157	[[[2152.2002   984.60004  934.36   ]]]
7158	[[[2153.4001  982.2     937.08  ]]]
7159	[[[2154.6      985.80005  936.16003]]]
7160	[[[2153.4001  983.4     938.08  ]]]
7161	[[[2157.       981.00006  707.96   ]]]
7162	[[[2151.    982.2   934.52]]]
7163	[[[2158.2002  982.2     707.76  ]]]
7164	[[[2158.2002  982.2     707.8   ]]]
7165	[[[2151.    982.2   934.52]]]
7166	[[[2157.       978.60004  706.64   ]]]
7167	[[[2154.6      982.2      936.92004]]]
7168	[[[2154.6      978.60004  935.28   ]]]
7169	[[[2157.       981.00006  708.64   ]]]
7170	[[[2157.       985.80005  937.     ]
  [1031.4     1237.8      688.84   ]]]
7171	[[[2155.8  983.4  937.6]]]
7172	[[[2155.8   982.2   938.56]]]
7173	[[[2158.2002   981.00006  708.56   ]]]
7174	[[[2155.8   982.2   937.84]]]
7175	[[[2155.8   982.2   938.08]]]
7176	[[[2155.8      982.2      938.72003]]]
7177	[[[2158.2002   981.00006  708.36   ]]]
7178	[[[2154.6      982.2      937.72003]]]
7179	[[[2158.2002   981.00006  703.96   ]]]
7180	[[[2154.6      985.80005  935.52   ]]]
7181	[[[2153.4001   981.00006  937.16003]]]
7182	[[[2158.2002   981.00006  708.32   ]]]
7183	[[[2151.    982.2   934.84]]]
7184	[[[2158.2002   981.00006  708.28   ]]]
7185	[[[2158.2002   981.00006  708.56   ]]]
7186	[[[2157.       985.80005  936.52   ]]]
7187	[[[2155.8      981.00006  705.72   ]]]
7188	[[[2155.8   982.2   938.08]]]
7189	[[[2154.6   982.2   938.08]]]
7190	[[[2155.8   982.2   937.64]]]
7191	[[[2154.6      981.00006  937.32   ]]]
7192	[[[2159.4001   981.00006  703.96   ]]]
7193	[[[2155.8   983.4   938.32]]]
7194	[[[2155.8      985.80005  936.08   ]]]
7195	[[[2154.6  982.2  938. ]]]
7196	[[[2152.2002  982.2     935.    ]]]
7197	[[[2154.6  982.2  938. ]]]
7198	[[[2158.2002   981.00006  708.36   ]]]
7199	[[[2155.8   982.2   937.96]]]
7200	[[[2155.8  982.2  937.6]]]
7201	[[[2152.2002  982.2     935.    ]]]
7202	[[[2159.4001   981.00006  703.92   ]]]
7203	[[[2155.8      983.4      938.72003]]]
7204	[[[2157.    983.4   937.88]]]
7205	[[[2155.8  983.4  939. ]]]
7206	[[[2159.4001   981.00006  704.12   ]]]
7207	[[[2157.   983.4  938.2]]]
7208	[[[2157.   982.2  938.2]]]
7209	[[[2157.   982.2  938.2]]]
7210	[[[2155.8      982.2      937.56006]]]
7211	[[[2157.       985.80005  936.16003]]]
7212	[[[2155.8   983.4   939.12]]]
7213	[[[2155.8   983.4   938.88]]]
7214	[[[2155.8   982.2   938.12]]]
7215	[[[2155.8   982.2   938.44]]]
7216	[[[2155.8      981.00006  937.56006]]]
7217	[[[2159.4001   981.00006  704.36   ]]]
7218	[[[2157.       981.00006  937.88   ]]]
7219	[[[2155.8   982.2   938.88]]]
7220	[[[2157.   982.2  938.2]]]
7221	[[[2155.8      981.00006  938.12   ]]]
7222	[[[2157.       981.00006  937.56006]]]
7223	[[[2159.4001   976.2      936.56006]]]
7224	[[[2157.   982.2  938.2]]]
7225	[[[2157.       981.00006  938.24   ]]]
7226	[[[2161.8   982.2   706.64]]]
7227	[[[2159.4001   979.80005  708.48   ]]]
7228	[[[2155.8      981.00006  938.64   ]]]
7229	[[[2157.       979.80005  937.88   ]]]
7230	[[[2160.6      979.80005  703.84   ]]]
7231	[[[2157.    982.2   939.56]]]
7232	[[[2158.2002   981.00006  937.92004]]]
7233	[[[2157.       984.60004  935.08   ]]]
7234	[[[2160.6      978.60004  703.8    ]]]
7235	[[[2158.2002   976.2      934.92004]]]
7236	[[[2158.2002   979.80005  705.32   ]]]
7237	[[[2157.       979.80005  931.80005]]]
7238	[[[2158.2002   979.80005  938.4    ]]]
7239	[[[2157.       979.80005  937.32   ]]]
7240	[[[2160.6      978.60004  703.56   ]]]
7241	[[[2160.6      979.80005  708.72   ]]]
7242	[[[2161.8      978.60004  708.92   ]]]
7243	[[[2155.8      979.80005  938.32   ]]]
7244	[[[2158.2002   979.80005  938.4    ]]]
7245	[[[2160.6      978.60004  703.64   ]]]
7246	[[[2153.4001   979.80005  935.08   ]]]
7247	[[[2153.4001   979.80005  935.     ]]]
7248	[[[2160.6      978.60004  704.2    ]]]
7249	[[[2157.       981.00006  939.2    ]]]
7250	[[[2158.2002   979.80005  937.32   ]]]
7251	[[[2158.2002   978.60004  706.04   ]]]
7252	[[[2161.8      978.60004  708.64   ]]]
7253	[[[2160.6      978.60004  708.4    ]]]
7254	[[[2160.6      978.60004  709.04   ]]]
7255	[[[2160.6      978.60004  704.36   ]]]
7256	[[[2161.8      978.60004  703.64   ]]]
7257	[[[2161.8      978.60004  704.2    ]]]
7258	[[[2159.4001   979.80005  939.04004]]]
7259	[[[2158.2002   979.80005  937.64   ]]]
7260	[[[2159.4001   979.80005  938.76   ]]]
7261	[[[2160.6      978.60004  704.08   ]]]
7262	[[[2158.2002   979.80005  938.4    ]]]
7263	[[[2159.4001   979.80005  938.28   ]]]
7264	[[[2157.       978.60004  937.80005]]]
7265	[[[2158.2002   979.80005  937.80005]]]
7266	[[[2161.8      978.60004  708.48   ]]]
7267	[[[2157.       979.80005  937.88   ]]]
7268	[[[2158.2002   978.60004  932.52   ]]]
7269	[[[2157.       978.60004  937.88   ]]]
7270	[[[2161.8      978.60004  703.84   ]]]
7271	[[[2163.       981.00006  706.8    ]]]
7272	[[[2158.2002   979.80005  937.64   ]]]
7273	[[[2158.2002   978.60004  931.72003]]]
7274	[[[2159.4001   978.60004  932.28   ]]]
7275	[[[2158.2002   978.60004  937.32   ]]]
7276	[[[2159.4001   979.80005  937.56006]]]
7277	[[[2161.8      978.60004  708.44   ]]]
7278	[[[2158.2002   979.80005  937.88   ]
  [1075.8     1231.8      683.12   ]]]
7279	[[[2158.2002   981.00006  938.2    ]]]
7280	[[[2163.       978.60004  708.44   ]]]
7281	[[[2158.2002   979.80005  937.80005]]]
7282	[[[2158.2002   979.80005  938.     ]]]
7283	[[[2160.6      979.80005  937.96   ]]]
7284	[[[2158.2002   981.00006  938.64   ]]]
7285	[[[2159.4001   979.80005  937.88   ]]]
7286	[[[2159.4001   979.80005  937.56006]]]
7287	[[[2159.4001   979.80005  931.83997]]]
7288	[[[2159.4001   981.00006  938.12   ]]]
7289	[[[2160.6      979.80005  938.44   ]]]
7290	[[[2161.8      979.80005  709.04   ]]]
7291	[[[2159.4001   978.60004  931.56   ]]]
7292	[[[2163.       978.60004  708.72   ]]]
7293	[[[2161.8  983.4  936.4]]]
7294	[[[2159.4001   979.80005  931.88   ]]]
7295	[[[2163.       978.60004  703.88   ]]]
7296	[[[2160.6   976.2   935.12]]]
7297	[[[2160.6      981.00006  937.96   ]]]
7298	[[[2163.       978.60004  703.92   ]]]
7299	[[[2163.       978.60004  703.52   ]]]
7300	[[[2158.2002   979.80005  938.2    ]]]
7301	[[[2160.6      979.80005  937.24   ]]]
7302	[[[2163.       979.80005  703.72   ]]]
7303	[[[2163.       979.80005  703.68   ]]]
7304	[[[2160.6      979.80005  932.04004]]]
7305	[[[2163.       979.80005  708.92   ]]]
7306	[[[2164.2002   979.80005  707.88   ]]]
7307	[[[2157.       981.00006  934.68   ]]]
7308	[[[2163.       979.80005  708.32   ]]]
7309	[[[2159.4001   979.80005  938.     ]]]
7310	[[[2161.8      981.00006  938.56006]]]
7311	[[[2163.       979.80005  708.92   ]]]
7312	[[[2157.       981.00006  935.     ]]]
7313	[[[2160.6      981.00006  937.64   ]]]
7314	[[[2159.4001   981.00006  937.64   ]]]
7315	[[[2160.6   982.2   938.88]]]
7316	[[[2163.       979.80005  703.72   ]]]
7317	[[[2159.4001   984.60004  935.56006]]]
7318	[[[2163.       979.80005  708.32   ]]]
7319	[[[2164.2002  982.2     706.84  ]]]
7320	[[[2159.4001   981.00006  937.80005]]]
7321	[[[2164.2002  982.2     706.04  ]]]
7322	[[[2160.6      981.00006  938.4    ]]]
7323	[[[2161.8      979.80005  938.64   ]]]
7324	[[[2160.6      981.00006  938.64   ]]]
7325	[[[2163.    983.4   936.48]]]
7326	[[[2161.8      981.00006  938.88   ]]]
7327	[[[2160.6      979.80005  948.76   ]]]
7328	[[[2159.4001   979.80005  937.88   ]]]
7329	[[[2163.       979.80005  704.16   ]]]
7330	[[[2159.4001   979.80005  938.12   ]]]
7331	[[[2160.6      979.80005  937.88   ]]]
7332	[[[2163.       978.60004  708.12   ]]]
7333	[[[2160.6      981.00006  938.64   ]]]
7334	[[[2161.8   977.4   706.52]]]
7335	[[[2164.2002  982.2     706.24  ]]]
7336	[[[2161.8      979.80005  938.56006]]]
7337	[[[2163.       979.80005  708.72   ]]]
7338	[[[2160.6      979.80005  948.88   ]]]
7339	[[[2159.4001   979.80005  937.4    ]]]
7340	[[[2160.6      979.80005  705.64   ]]]
7341	[[[2161.8      981.00006  938.72003]]]
7342	[[[2159.4001   981.00006  938.64   ]]]
7343	[[[2159.4001   981.00006  937.72003]]]
7344	[[[2160.6  977.4  935. ]]]
7345	[[[2160.6      981.00006  938.4    ]]]
7346	[[[2163.       979.80005  708.68   ]]]
7347	[[[2164.2002   978.60004  703.88   ]]]
7348	[[[2160.6      981.00006  938.4    ]]]
7349	[[[2159.4001   979.80005  937.88   ]]]
7350	[[[2159.4001   979.80005  938.04004]]]
7351	[[[2159.4001   979.80005  937.92004]]]
7352	[[[2160.6      979.80005  931.88   ]]]
7353	[[[2161.8      981.00006  938.48   ]]]
7354	[[[2161.8      981.00006  938.48   ]]]
7355	[[[2160.6   976.2   934.52]]]
7356	[[[2161.8      979.80005  938.80005]]]
7357	[[[2164.2002   978.60004  703.88   ]]]
7358	[[[2164.2002  982.2     706.08  ]]]
7359	[[[2160.6      981.00006  938.32   ]]]
7360	[[[2160.6   983.4   935.44]]]
7361	[[[2163.       978.60004  708.76   ]]]
7362	[[[2160.6      979.80005  937.64   ]]]
7363	[[[2160.6      979.80005  938.4    ]]]
7364	[[[2159.4001   979.80005  938.64   ]]]
7365	[[[2161.8      979.80005  938.72003]]]
7366	[[[2159.4001   978.60004  938.     ]]]
7367	[[[2164.2002   978.60004  703.64   ]]]
7368	[[[2164.2002   979.80005  935.56006]]]
7369	[[[2160.6      978.60004  931.96   ]]]
7370	[[[2160.6      978.60004  937.64   ]]]
7371	[[[2161.8      978.60004  938.96   ]]]
7372	[[[2160.6      978.60004  937.76   ]]]
7373	[[[2161.8      979.80005  938.08   ]]]
7374	[[[2159.4001   978.60004  938.4    ]]]
7375	[[[2164.2002  977.4     703.92  ]]]
7376	[[[2157.       978.60004  934.68   ]]]
7377	[[[2163.    982.2   936.84]]]
7378	[[[2161.8      979.80005  939.04004]]]
7379	[[[2161.8      979.80005  938.72003]]]
7380	[[[2160.6      979.80005  938.52   ]]]
7381	[[[2160.6      978.60004  938.16003]]]
7382	[[[2164.2002   978.60004  708.76   ]]]
7383	[[[2161.8      979.80005  939.16003]]]
7384	[[[2160.6      979.80005  938.96   ]]]
7385	[[[2164.2002  977.4     708.32  ]]]
7386	[[[2164.2002   978.60004  708.84   ]]]
7387	[[[2164.2002  982.2     937.08  ]]]
7388	[[[2160.6      978.60004  938.     ]]]
7389	[[[2161.8      979.80005  938.72003]]]
7390	[[[2163.       979.80005  938.16003]]]
7391	[[[2164.2002   978.60004  704.2    ]]]
7392	[[[2161.8      978.60004  937.92004]]]
7393	[[[2161.8      979.80005  938.48   ]]]
7394	[[[2165.4001   979.80005  935.52   ]]]
7395	[[[2166.6      979.80005  706.84   ]]]
7396	[[[2160.6   982.2   935.84]]]
7397	[[[2160.6      978.60004  938.84   ]]]
7398	[[[2164.2002  977.4     704.4   ]]]
7399	[[[2161.8      978.60004  938.08   ]]]
7400	[[[2163.       979.80005  938.4    ]]]
7401	[[[2161.8      977.4      948.83997]]]
7402	[[[2160.6      978.60004  938.88   ]]]
7403	[[[2161.8      978.60004  938.4    ]]]
7404	[[[2163.    982.2   936.32]]]
7405	[[[2165.4001   975.00006  706.64   ]]]
7406	[[[2161.8      978.60004  938.4    ]]]
7407	[[[2161.8      978.60004  937.8    ]]]
7408	[[[2160.6      978.60004  937.96   ]]]
7409	[[[2160.6      978.60004  938.08   ]]]
7410	[[[2161.8      979.80005  938.83997]]]
7411	[[[2160.6     977.4     938.48  ]
  [1068.6001 1111.8     897.56  ]]]
7412	[[[2161.8      978.60004  938.32   ]]]
7413	[[[2165.4001  977.4     704.2   ]]]
7414	[[[2160.6   977.4   938.32]]]
7415	[[[2160.6      979.80005  939.2    ]]]
7416	[[[2160.6   977.4   938.08]]]
7417	[[[2165.4001  977.4     704.24  ]]]
7418	[[[2161.8      978.60004  938.56006]]]
7419	[[[2160.6      979.80005  939.76   ]]]
7420	[[[2163.    977.4   938.64]]]
7421	[[[2164.2002  977.4     708.76  ]]]
7422	[[[2164.2002  977.4     704.4   ]]]
7423	[[[2161.8      978.60004  938.56006]]]
7424	[[[2163.       978.60004  938.96   ]]]
7425	[[[2161.8      978.60004  938.2    ]]]
7426	[[[2160.6      982.2      935.80005]]]
7427	[[[2160.6      978.60004  938.12   ]]]
7428	[[[2160.6      979.80005  939.44   ]]]
7429	[[[2157.       978.60004  935.12   ]]]
7430	[[[2160.6      979.80005  939.12   ]]]
7431	[[[2154.6      981.00006  943.72003]]]
7432	[[[2161.8      979.80005  938.56006]]]
7433	[[[2160.6      979.80005  939.76   ]]]
7434	[[[2161.8      979.80005  938.68   ]
  [1066.2001  1219.8      687.88   ]]]
7435	[[[2164.2002  977.4     709.16  ]]]
7436	[[[2161.8      979.80005  938.88   ]]]
7437	[[[2165.4001   979.80005  707.32   ]]]
7438	[[[2160.6      979.80005  939.44   ]]]
7439	[[[2160.6      978.60004  938.88   ]]]
7440	[[[2160.6      978.60004  938.6    ]
  [1056.6001  1225.8      842.24   ]]]
7441	[[[2159.4001  977.4     938.96  ]]]
7442	[[[2161.8      979.80005  938.28   ]]]
7443	[[[2161.8      978.60004  938.96   ]]]
7444	[[[2159.4001  977.4     938.64  ]]]
7445	[[[2160.6      978.60004  938.64   ]]]
7446	[[[2164.2002  977.4     708.96  ]]]
7447	[[[2160.6   977.4   932.36]]]
7448	[[[2160.6   977.4   937.96]]]
7449	[[[2159.4001   977.4      938.72003]]]
7450	[[[2160.6      981.00006  936.72003]]]
7451	[[[2161.8   976.2   706.68]]]
7452	[[[2164.2002  977.4     704.6   ]]]
7453	[[[2160.6      978.60004  938.48   ]]]
7454	[[[2164.2002  976.2     704.32  ]]]
7455	[[[2160.6   977.4   938.08]]]
7456	[[[2160.6      977.4      938.72003]]]
7457	[[[2160.6      978.60004  939.04004]]]
7458	[[[2164.2002  976.2     704.08  ]]]
7459	[[[2160.6      978.60004  939.92004]]]
7460	[[[2164.2002  977.4     704.64  ]]]
7461	[[[2160.6   977.4   938.24]]]
7462	[[[2166.6      978.60004  707.12   ]]]
7463	[[[2161.8   977.4   938.68]]]
7464	[[[2164.2002  976.2     708.96  ]]]
7465	[[[2160.6      981.00006  936.28   ]]]
7466	[[[2164.2002   975.00006  708.32   ]]]
7467	[[[2164.2002  976.2     709.    ]]]
7468	[[[2161.8  977.4  939.8]]]
7469	[[[2165.4001   978.60004  707.2    ]]]
7470	[[[2161.8  976.2  933.2]]]
7471	[[[2164.2002   975.00006  708.92   ]]]
7472	[[[2164.2002   975.00006  704.68   ]]]
7473	[[[2159.4001  976.2     938.68  ]]]
7474	[[[2160.6      975.00006  938.24   ]]]
7475	[[[2160.6      976.2      938.92004]]]
7476	[[[2164.2002   975.00006  704.72   ]]]
7477	[[[2164.2002   975.00006  704.68   ]]]
7478	[[[2160.6      975.00006  932.88   ]]]
7479	[[[2165.4001  977.4     707.28  ]]]
7480	[[[2161.8      976.2      939.16003]]]
7481	[[[2160.6   977.4   939.88]]]
7482	[[[2161.8      973.80005  706.76   ]]]
7483	[[[2161.8   976.2   938.64]]]
7484	[[[2157.    976.2   935.96]]]
7485	[[[2160.6   976.2   932.96]]]
7486	[[[2160.6      977.4      939.92004]]]
7487	[[[2161.8   976.2   939.48]]]
7488	[[[2161.8   976.2   939.56]]]
7489	[[[2160.6      976.2      938.92004]]]
7490	[[[2164.2002   975.00006  704.56   ]]]
7491	[[[2160.6      975.00006  932.64   ]]]
7492	[[[2159.4001  976.2     939.56  ]]]
7493	[[[2161.8   977.4   939.56]]]
7494	[[[2164.2002   975.00006  704.56   ]]]
7495	[[[2159.4001   976.2      938.92004]]]
7496	[[[2165.4001  977.4     707.28  ]]]
7497	[[[2164.2002   975.00006  704.56   ]]]
7498	[[[2160.6   977.4   939.48]]]
7499	[[[2160.6      976.2      939.04004]]]
7500	[[[2159.4001  976.2     939.12  ]]]
7501	[[[2159.4001  976.2     939.32  ]]]
